[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1448954,100,55.82
1448975,100,55.82
1448997,100,55.82
1449018,100,55.82
1449039,100,55.82
1449060,100,55.82
1449082,100,55.82
1449103,100,55.82
1449124,100,55.82
1449145,100,55.82
1449167,100,55.82
1449188,100,55.82
1449209,100,55.82
1449230,100,55.82
1449252,100,55.82
1449273,100,55.82
1449294,100,55.82
1449315,100,55.82
1449341,100,55.82
1449362,100,55.82
1449383,100,55.82
1449405,100,55.82
1449426,100,55.82
1449447,100,55.82
1449468,100,55.82
1449490,100,55.82
1449511,100,55.82
1449532,100,55.82
1449553,100,55.82
1449574,100,55.82
1449596,100,55.82
1449617,100,55.82
1449638,100,55.82
1449659,100,55.82
1449681,100,55.82
1449702,100,55.82
1449723,100,55.82
1449744,100,55.82
1449766,100,55.82
1449787,100,55.82
1449808,100,55.82
1449829,100,55.82
1449851,100,55.82
1449872,100,55.82
1449893,100,55.82
1449914,100,55.82
1449936,100,55.82
1449957,100,55.82
1449978,100,55.82
1449999,100,55.82
1450020,100,55.82
1450042,100,55.82
1450063,100,55.82
1450084,100,55.82
1450105,100,55.82
1450127,100,55.82
1450148,100,55.82
1450169,100,55.82
1450190,100,55.82
1450212,100,55.82
1450233,100,55.82
1450254,100,55.82
1450275,100,55.82
1450297,100,55.82
1450318,100,55.82
1450339,100,55.82
1450360,100,55.82
1450381,100,55.82
1450403,100,55.82
1450424,100,55.82
1450445,100,55.82
1450466,100,55.82
1450488,100,55.82
1450509,100,55.82
1450530,100,55.82
1450551,100,55.82
1450573,100,55.82
1450594,100,55.82
1450615,100,55.82
1450636,100,55.82
1450658,100,55.82
1450679,100,55.82
1450700,100,55.82
1450721,100,55.82
1450743,100,55.82
1450764,100,55.82
1450785,100,55.82
1450806,100,55.82
1450827,100,55.82
1450849,100,55.82
1450870,100,55.82
1450891,100,55.82
1450912,100,55.82
1450934,100,55.82
1450955,100,55.82
1450976,100,55.82
1450997,100,55.82
1451019,100,55.82
1451040,100,55.82
1451061,100,55.82
1451082,100,55.82
1451104,100,55.82
1451125,100,55.82
1451146,100,55.82
1451167,100,55.82
1451189,100,55.82
1451210,100,55.82
1451231,100,55.82
1451252,100,55.82
1451273,100,55.82
1451295,100,55.82
1451316,100,55.82
1451337,100,55.82
1451358,100,55.82
1451380,100,55.82
1451401,100,55.82
1451422,100,55.82
1451443,100,55.82
1451465,100,55.82
1451486,100,55.82
1451507,100,55.82
1451528,100,55.82
1451550,100,55.82
1451571,100,55.82
1451592,100,55.82
1451618,100,55.82
1451639,100,55.82
1451660,100,55.82
1451681,100,55.82
1451703,100,55.82
1451724,100,55.82
1451745,100,55.82
1451766,100,55.82
1451787,100,55.82
1451809,100,55.82
1451830,100,55.82
1451851,100,55.82
1451872,100,55.82
1451894,100,55.82
1451915,100,55.82
1451936,100,55.82
1451957,100,55.82
1451979,100,55.82
1452000,100,55.82
1452021,100,55.82
1452042,100,55.82
1452064,100,55.82
1452085,100,55.82
1452106,100,55.82
1452127,100,55.82
1452149,100,55.82
1452170,100,55.82
1452191,100,55.82
1452212,100,55.82
1452233,100,55.82
1452255,100,55.82
1452276,100,55.82
1452297,100,55.82
1452318,100,55.82
1452340,100,55.82
1452361,100,55.82
1452382,100,55.82
1452403,100,55.82
1452425,100,55.82
1452446,100,55.82
1452467,100,55.82
1452488,100,55.82
1452510,100,55.82
1452531,100,55.82
1452552,100,55.82
1452573,100,55.82
1452595,100,55.82
1452616,100,55.82
1452637,100,55.82
1452658,100,55.82
1452680,100,55.82
1452701,100,55.82
1452722,100,55.82
1452743,100,55.82
1452764,100,55.82
1452786,100,55.82
1452807,100,55.82
1452828,100,55.82
1452849,100,55.82
1452871,100,55.82
1452892,100,55.82
1452913,100,55.82
1452934,100,55.82
1452956,100,55.82
1452977,100,55.82
1452998,100,55.82
1453019,100,55.82
1453041,100,55.82
1453062,100,55.82
1453083,100,55.82
1453104,100,55.82
1453125,100,55.82
1453147,100,55.82
1453168,100,55.82
1453189,100,55.82
1453210,100,55.82
1453232,100,55.82
1453253,100,55.82
1453274,100,55.82
1453295,100,55.82
1453317,100,55.82
1453338,100,55.82
1453359,100,55.82
1453380,100,55.82
1453402,100,55.82
1453423,100,55.82
1453444,100,55.82
1453465,100,55.82
1453487,100,55.82
1453508,100,55.82
1453529,100,55.82
1453550,100,55.82
1453571,100,55.82
1453593,100,55.82
1453614,100,55.82
1453635,100,55.82
1453656,100,55.82
1453678,100,55.82
1453699,100,55.82
1453720,100,55.82
1453741,100,55.82
1453763,100,55.82
1453784,100,55.82
1453805,100,55.82
1453826,100,55.82
1453848,100,55.82
1453869,100,55.82
1453890,100,55.82
1453915,100,55.82
1453937,100,55.82
1453958,100,55.82
1453979,100,55.82
1454000,100,55.82
1454022,100,55.82
1454043,100,55.82
1454064,100,55.82
1454085,100,55.82
1454107,100,55.82
1454128,100,55.82
1454149,100,55.82
1454170,100,55.82
1454192,100,55.82
1454213,100,55.82
1454234,100,55.82
1454255,100,55.82
1454277,100,55.82
1454298,100,55.82
1454319,100,55.82
1454340,100,55.82
1454361,100,55.82
1454383,100,55.82
1454404,100,55.82
1454425,100,55.82
1454446,100,55.82
1454468,100,55.82
1454489,100,55.82
1454510,100,55.82
1454531,100,55.82
1454553,100,55.82
1454574,100,55.82
1454595,100,55.82
1454616,100,55.82
1454638,100,55.82
1454659,100,55.82
1454680,100,55.82
1454701,100,55.82
1454723,100,55.82
1454744,100,55.82
1454765,100,55.82
1454786,100,55.82
1454807,100,55.82
1454829,100,55.82
1454850,100,55.82
1454871,100,55.82
1454892,100,55.82
1454914,100,55.82
1454935,100,55.82
1454956,100,55.82
1454977,100,55.82
1454999,100,55.82
1455020,100,55.82
1455041,100,55.82
1455062,100,55.82
1455084,100,55.82
1455105,100,55.82
1455126,100,55.82
1455147,100,55.82
1455168,100,55.82
1455190,100,55.82
1455211,100,55.82
1455232,100,55.82
1455253,100,55.82
1455275,100,55.82
1455296,100,55.82
1455317,100,55.82
1455338,100,55.82
1455360,100,55.82
1455381,100,55.82
1455402,100,55.82
1455423,100,55.82
1455445,100,55.82
1455466,100,55.82
1455487,100,55.82
1455508,100,55.82
1455530,100,55.82
1455551,100,55.82
1455572,100,55.82
1455593,100,55.82
1455614,100,55.82
1455636,100,55.82
1455657,100,55.82
1455678,100,55.82
1455699,100,55.82
1455721,100,55.82
1455742,100,55.82
1455763,100,55.82
1455784,100,55.82
1455806,100,55.82
1455827,100,55.82
1455848,100,55.82
1455869,100,55.82
1455891,100,55.82
1455912,100,55.82
1455933,100,55.82
1455954,100,55.82
1455976,100,55.82
1455997,100,55.82
1456018,100,55.82
1456039,100,55.82
1456061,100,55.82
1456082,100,55.82
1456103,100,55.82
1456124,100,55.82
1456145,100,55.82
1456167,100,55.82
1456188,100,55.82
1456213,100,55.82
1456235,100,55.82
1456256,100,55.82
1456277,100,55.82
1456298,100,55.82
1456320,100,55.82
1456341,100,55.82
1456362,100,55.82
1456383,100,55.82
1456405,100,55.82
1456426,100,55.82
1456447,100,55.82
1456468,100,55.82
1456490,100,55.82
1456511,100,55.82
1456532,100,55.82
1456553,100,55.82
1456575,100,55.82
1456596,100,55.82
1456617,100,55.82
1456638,100,55.82
1456660,100,55.82
1456681,100,55.82
1456702,100,55.82
1456723,100,55.82
1456744,100,55.82
1456766,100,55.82
1456787,100,55.82
1456808,100,55.82
1456829,100,55.82
1456851,100,55.82
1456872,100,56.89
1456893,100,56.89
1456914,100,56.89
1456936,100,56.89
1456957,100,56.89
1456978,100,56.89
1456999,100,56.89
1457021,100,56.89
1457042,100,56.89
1457063,100,56.89
1457084,100,56.89
1457106,100,56.89
1457127,100,56.89
1457148,100,56.89
1457169,100,56.89
1457190,100,56.89
1457212,100,56.89
1457233,100,56.89
1457254,100,56.89
1457275,100,56.89
1457297,100,56.89
1457318,100,56.89
1457339,100,56.89
1457360,100,56.89
1457382,100,56.89
1457403,100,56.89
1457424,100,56.89
1457445,100,56.89
1457467,100,56.89
1457488,100,56.89
1457509,100,56.89
1457530,100,56.89
1457552,100,56.89
1457573,100,56.89
1457594,100,56.89
1457615,100,56.89
1457636,100,56.89
1457658,100,56.89
1457679,100,56.89
1457700,100,56.89
1457721,100,56.89
1457743,100,56.89
1457764,100,56.89
1457785,100,56.89
1457806,100,56.89
1457828,100,56.89
1457849,100,56.89
1457870,100,56.89
1457891,100,56.89
1457913,100,56.89
1457934,100,56.89
1457955,100,56.89
1457976,100,56.89
1457997,100,56.89
1458019,100,56.89
1458040,100,56.89
1458061,100,56.89
1458082,100,56.89
1458104,100,56.89
1458125,100,56.89
1458146,100,56.89
1458167,100,56.89
1458189,100,56.89
1458210,100,56.89
1458231,100,56.89
1458252,100,56.89
1458274,100,56.89
1458295,100,56.89
1458316,100,56.89
1458337,100,56.89
1458359,100,56.89
1458380,100,56.89
1458401,100,56.89
1458422,100,56.89
1458444,100,56.89
1458465,100,56.89
1458486,100,56.89
1458512,100,56.89
1458533,100,56.89
1458554,100,56.89
1458575,100,56.89
1458597,100,56.89
1458618,100,56.89
1458639,100,56.89
1458660,100,56.89
1458681,100,56.89
1458703,100,56.89
1458724,100,56.89
1458745,100,56.89
1458766,100,56.89
1458788,100,56.89
1458809,100,56.89
1458830,100,56.89
1458851,100,56.89
1458873,100,56.89
1458894,100,56.89
1458915,100,56.89
1458936,100,56.89
1458958,100,56.89
1458979,100,56.89
1459000,100,56.89
1459021,100,56.89
1459042,100,56.89
1459064,100,56.89
1459085,100,56.89
1459106,100,56.89
1459127,100,56.89
1459149,100,56.89
1459170,100,56.89
1459191,100,56.89
1459212,100,56.89
1459234,100,56.89
1459255,100,56.89
1459276,100,56.89
1459297,100,56.89
1459319,100,56.89
1459340,100,56.89
1459361,100,56.89
1459382,100,56.89
1459404,100,56.89
1459425,100,56.89
1459446,100,56.89
1459467,100,56.89
1459489,100,56.89
1459510,100,56.89
1459531,100,56.89
1459552,100,56.89
1459573,100,56.89
1459595,100,56.89
1459616,100,56.89
1459637,100,56.89
1459658,100,56.89
1459680,100,56.89
1459701,100,56.89
1459722,100,56.89
1459743,100,56.89
1459765,100,56.89
1459786,100,56.89
1459807,100,56.89
1459828,100,56.89
1459850,100,56.89
1459871,100,56.89
1459892,100,56.89
1459913,100,56.89
1459935,100,56.89
1459956,100,56.89
1459977,100,56.89
1459998,100,56.89
1460019,100,56.89
1460041,100,56.89
1460062,100,56.89
1460083,100,56.89
1460104,100,56.89
1460126,100,56.89
1460147,100,56.89
1460168,100,56.89
1460189,100,56.89
1460211,100,56.89
1460232,100,56.89
1460253,100,56.89
1460274,100,56.89
1460296,100,56.89
1460317,100,56.89
1460338,100,56.89
1460359,100,56.89
1460380,100,56.89
1460402,100,56.89
1460423,100,56.89
1460444,100,56.89
1460465,100,56.89
1460487,100,56.89
1460508,100,56.89
1460529,100,56.89
1460550,100,56.89
1460572,100,56.89
1460593,100,56.89
1460614,100,56.89
1460635,100,56.89
1460657,100,56.89
1460678,100,56.89
1460699,100,56.89
1460720,100,56.89
1460742,100,56.89
1460763,100,56.89
1460784,100,56.89
1460810,100,56.89
1460831,100,56.89
1460852,100,56.89
1460873,100,56.89
1460895,100,56.89
1460916,100,56.89
1460937,100,56.89
1460958,100,56.89
1460980,100,56.89
1461001,100,56.89
1461022,100,56.89
1461043,100,56.89
1461064,100,56.89
1461086,100,56.89
1461107,100,56.89
1461128,100,56.89
1461149,100,56.89
1461171,100,56.89
1461192,100,56.89
1461213,100,56.89
1461234,100,56.89
1461256,100,56.89
1461277,100,56.89
1461298,100,56.89
1461319,100,56.89
1461341,100,56.89
1461362,100,56.89
1461383,100,56.89
1461404,100,56.89
1461426,100,56.89
1461447,100,56.89
1461468,100,56.89
1461489,100,56.89
1461511,100,56.89
1461532,100,56.89
1461553,100,56.89
1461574,100,56.89
1461595,100,56.89
1461617,100,56.89
1461638,100,56.89
1461659,100,56.89
1461680,100,56.89
1461702,100,56.89
1461723,100,56.89
1461744,100,56.89
1461765,100,56.89
1461787,100,56.89
1461808,100,56.89
1461829,100,56.89
1461850,100,56.89
1461872,100,56.89
1461893,100,56.89
1461914,100,56.89
1461935,100,56.89
1461956,100,56.89
1461978,100,56.89
1461999,100,56.89
1462020,100,56.89
1462041,100,56.89
1462063,100,56.89
1462084,100,56.89
1462105,100,56.89
1462126,100,56.89
1462148,100,56.89
1462169,100,56.89
1462190,100,56.89
1462211,100,56.89
1462233,100,56.89
1462254,100,56.89
1462275,100,56.89
1462296,100,56.89
1462318,100,56.89
1462339,100,56.89
1462360,100,56.89
1462381,100,56.89
1462402,100,56.89
1462424,100,56.89
1462445,100,56.89
1462466,100,56.89
1462487,100,56.89
1462509,100,56.89
1462530,100,56.89
1462551,100,56.89
1462572,100,56.89
1462594,100,56.89
1462615,100,56.89
1462636,100,56.89
1462657,100,56.89
1462679,100,56.89
1462700,100,56.89
1462721,100,56.89
1462742,100,56.89
1462764,100,56.89
1462785,100,56.89
1462806,100,56.89
1462827,100,56.89
1462848,100,56.89
1462870,100,56.89
1462891,100,56.89
1462912,100,56.89
1462933,100,56.89
1462955,100,56.89
1462976,100,56.89
1462997,100,56.89
1463018,100,56.89
1463040,100,56.89
1463061,100,56.89
1463086,100,56.89
1463107,100,56.89
1463129,100,56.89
1463150,100,56.89
1463171,100,56.89
1463192,100,56.89
1463214,100,56.89
1463235,100,56.89
1463256,100,56.89
1463277,100,56.89
1463299,100,56.89
1463320,100,56.89
1463341,100,56.89
1463362,100,56.89
1463384,100,56.89
1463405,100,56.89
1463426,100,56.89
1463447,100,56.89
1463469,100,56.89
1463490,100,56.89
1463511,100,56.89
1463532,100,56.89
1463553,100,56.89
1463575,100,56.89
1463596,100,56.89
1463617,100,56.89
1463638,100,56.89
1463660,100,56.89
1463681,100,56.89
1463702,100,56.89
1463723,100,56.89
1463745,100,56.89
1463766,100,56.89
1463787,100,56.89
1463808,100,56.89
1463830,100,56.89
1463851,100,56.89
1463872,100,56.89
1463893,100,56.89
1463915,100,56.89
1463936,100,56.89
1463957,100,56.89
1463978,100,56.89
1463999,100,56.89
1464021,100,56.89
1464042,100,56.89
1464063,100,56.89
1464084,100,56.89
1464106,100,56.89
1464127,100,56.89
1464148,100,56.89
1464169,100,56.89
1464191,100,56.89
1464212,100,56.89
1464233,100,56.89
1464254,100,56.89
1464276,100,56.89
1464297,100,56.89
1464318,100,56.89
1464339,100,56.89
1464360,100,56.89
1464382,100,56.89
1464403,100,56.89
1464424,100,56.89
1464445,100,56.89
1464467,100,56.89
1464488,100,56.89
1464509,100,56.89
1464530,100,56.89
1464552,100,56.89
1464573,100,56.89
1464594,100,56.89
1464615,100,56.89
1464637,100,56.89
1464658,100,56.89
1464679,100,56.89
1464700,100,56.89
1464722,100,56.89
1464743,100,56.89
1464764,100,56.89
1464785,100,56.89
1464806,100,56.89
1464828,100,56.89
1464849,100,56.89
1464870,100,56.89
1464891,100,56.89
1464913,100,56.89
1464934,100,56.89
1464955,100,56.89
1464976,100,56.89
1464998,100,56.89
1465019,100,56.89
1465040,100,56.89
1465061,100,56.89
1465083,100,56.89
1465104,100,56.89
1465125,100,56.89
1465146,100,56.89
1465168,100,56.89
1465189,100,56.89
1465210,100,56.89
1465231,100,56.89
1465252,100,56.89
1465274,100,56.89
1465295,100,56.89
1465316,100,56.89
1465337,100,56.89
1465359,100,56.89
1465384,100,56.89
1465405,100,56.89
1465427,100,56.89
1465448,100,56.89
1465469,100,56.89
1465490,100,56.89
1465512,100,56.89
1465533,100,56.89
1465554,100,56.89
1465575,100,56.89
1465597,100,56.89
1465618,100,56.89
1465639,100,56.89
1465660,100,56.89
1465682,100,56.89
1465703,100,56.89
1465724,100,56.89
1465745,100,56.89
1465766,100,56.89
1465788,100,56.89
1465809,100,56.89
1465830,100,56.89
1465851,100,56.89
1465873,100,56.89
1465894,100,56.89
1465915,100,56.89
1465936,100,56.89
1465958,100,56.89
1465979,100,56.89
1466000,100,56.89
1466021,100,56.89
1466043,100,56.89
1466064,100,56.89
1466085,100,56.89
1466106,100,56.89
1466128,100,56.89
1466149,100,56.89
1466170,100,56.89
1466191,100,56.89
1466212,100,56.89
1466234,100,56.89
1466255,100,56.89
1466276,100,56.89
1466297,100,56.89
1466319,100,56.89
1466340,100,56.89
1466361,100,56.89
1466382,100,56.89
1466404,100,56.89
1466425,100,56.89
1466446,100,56.89
1466467,100,56.89
1466489,100,56.89
1466510,100,56.89
1466531,100,56.89
1466552,100,56.89
1466574,100,56.89
1466595,100,56.89
1466616,100,56.89
1466637,100,56.89
1466658,100,56.89
1466680,100,56.89
1466701,100,56.89
1466722,100,56.89
1466743,100,56.89
1466765,100,56.89
1466786,100,56.89
1466807,100,56.89
1466828,100,56.89
1466850,100,56.89
1466871,100,56.89
1466892,100,56.89
1466913,100,56.89
1466935,100,56.89
1466956,100,56.89
1466977,100,56.89
1466998,100,56.89
1467020,100,56.89
1467041,100,56.89
1467062,100,56.89
1467083,100,56.89
1467104,100,56.89
1467126,100,56.89
1467147,100,56.89
1467168,100,56.89
1467189,100,56.89
1467211,100,56.89
1467232,100,56.89
1467253,100,56.89
1467274,100,56.89
1467296,100,56.89
1467317,100,56.89
1467338,100,56.89
1467359,100,56.89
1467381,100,56.89
1467402,100,56.89
1467423,100,56.89
1467444,100,56.89
1467466,100,56.89
1467487,100,56.89
1467508,100,56.89
1467529,100,56.89
1467550,100,56.89
1467572,100,56.89
1467593,100,56.89
1467614,100,56.89
1467635,100,56.89
1467657,100,56.89
1467682,100,56.89
1467704,100,56.89
1467725,100,56.89
1467746,100,56.89
1467767,100,56.89
1467789,100,56.89
1467810,100,56.89
1467831,100,56.89
1467852,100,56.89
1467873,100,56.89
1467895,100,56.89
1467916,100,56.89
1467937,100,56.89
1467958,100,56.89
1467980,100,56.89
1468001,100,56.89
1468022,100,56.89
1468043,100,56.89
1468065,100,56.89
1468086,100,56.89
1468107,100,56.89
1468128,100,56.89
1468150,100,56.89
1468171,100,56.89
1468192,100,56.89
1468213,100,56.89
1468234,100,56.89
1468256,100,56.89
1468277,100,56.89
1468298,100,56.89
1468319,100,56.89
1468341,100,56.89
1468362,100,56.89
1468383,100,56.89
1468404,100,56.89
1468426,100,56.89
1468447,100,56.89
1468468,100,56.89
1468489,100,56.89
1468511,100,56.89
1468532,100,56.89
1468553,100,56.89
1468574,100,56.89
1468596,100,56.89
1468617,100,56.89
1468638,100,56.89
1468659,100,56.89
1468681,100,56.89
1468702,100,56.89
1468723,100,56.89
1468744,100,56.89
1468765,100,56.89
1468787,100,56.89
1468808,100,56.89
1468829,100,56.89
1468850,100,56.89
1468872,100,56.89
1468893,100,56.89
1468914,100,56.89
1468935,100,56.89
1468957,100,56.89
1468978,100,56.89
1468999,100,56.89
1469020,100,56.89
1469042,100,56.89
1469063,100,56.89
1469084,100,56.89
1469105,100,56.89
1469126,100,56.89
1469148,100,56.89
1469169,100,56.89
1469190,100,56.89
1469211,100,56.89
1469233,100,56.89
1469254,100,56.89
1469275,100,56.89
1469296,100,56.89
1469318,100,56.89
1469339,100,56.89
1469360,100,56.89
1469381,100,56.89
1469403,100,56.89
1469424,100,56.89
1469445,100,56.89
1469466,100,56.89
1469488,100,56.89
1469509,100,56.89
1469530,100,56.89
1469551,100,56.89
1469572,100,56.89
1469594,100,56.89
1469615,100,56.89
1469636,100,56.89
1469657,100,56.89
1469679,100,56.89
1469700,100,56.89
1469721,100,56.89
1469742,100,56.89
1469764,100,56.89
1469785,100,56.89
1469806,100,56.89
1469827,100,56.89
1469849,100,56.89
1469870,100,56.89
1469891,100,56.89
1469912,100,56.89
1469934,100,56.89
1469955,100,56.89
1469980,100,56.89
1470002,100,56.89
1470023,100,56.89
1470044,100,56.89
1470065,100,56.89
1470087,100,56.89
1470108,100,56.89
1470129,100,56.89
1470150,100,56.89
1470172,100,56.89
1470193,100,56.89
1470214,100,56.89
1470235,100,56.89
1470257,100,56.89
1470278,100,56.89
1470299,100,56.89
1470320,100,56.89
1470341,100,56.89
1470363,100,56.89
1470384,100,56.89
1470405,100,56.89
1470426,100,56.89
1470448,100,56.89
1470469,100,56.89
1470490,100,56.89
1470511,100,56.89
1470533,100,56.89
1470554,100,56.89
1470575,100,56.89
1470596,100,56.89
1470618,100,56.89
1470639,100,56.89
1470660,100,56.89
1470681,100,56.89
1470703,100,56.89
1470724,100,56.89
1470745,100,56.89
1470766,100,56.89
1470787,100,56.89
1470809,100,56.89
1470830,100,56.89
1470851,100,56.89
1470872,100,56.89
1470894,100,56.89
1470915,100,56.89
1470936,100,56.89
1470957,100,56.89
1470979,100,56.89
1471000,100,56.89
1471021,100,56.89
1471042,100,56.89
1471064,100,56.89
1471085,100,56.89
1471106,100,56.89
1471127,100,56.89
1471149,100,56.89
1471170,100,56.89
1471191,100,56.89
1471212,100,56.89
1471233,100,56.89
1471255,100,56.89
1471276,100,56.89
1471297,100,56.89
1471318,100,56.89
1471340,100,56.89
1471361,100,56.89
1471382,100,56.89
1471403,100,56.89
1471425,100,56.89
1471446,100,56.89
1471467,100,56.89
1471488,100,56.89
1471510,100,56.89
1471531,100,56.89
1471552,100,56.89
1471573,100,56.89
1471595,100,56.89
1471616,100,56.89
1471637,100,56.89
1471658,100,56.89
1471679,100,56.89
1471701,100,56.89
1471722,100,56.89
1471743,100,56.89
1471764,100,56.89
1471786,100,56.89
1471807,100,56.89
1471828,100,56.89
1471849,100,56.89
1471871,100,56.89
1471892,100,56.89
1471913,100,56.89
1471934,100,56.89
1471956,100,56.89
1471977,100,56.89
1471998,100,56.89
1472019,100,56.89
1472040,100,56.89
1472062,100,56.89
1472083,100,56.89
1472104,100,56.89
1472125,100,56.89
1472147,100,56.89
1472168,100,56.89
1472189,100,56.89
1472210,100,56.89
1472232,100,56.89
1472253,100,56.89
1472278,100,56.89
1472300,100,56.89
1472321,100,56.89
1472342,100,56.89
1472363,100,56.89
1472385,100,56.89
1472406,100,56.89
